1.4859355707704704,58.20014895879126
1.488837784294522,58.20014895879126
1.4917399978185732,58.20014895879126
1.494642211342625,58.20014895879126
1.4975444248666765,58.20014895879126
1.5004466383907278,58.20014895879126
1.5033488519147795,58.20014895879126
1.5062510654388308,58.20014895879126
1.5091532789628823,58.20014895879126
1.5120554924869338,58.20014895879126
1.5149577060109853,58.20014895879126
1.5178599195350366,58.100148983941423
1.5207621330590881,58.100148983941423
1.5236643465831397,58.100148983941423
1.5265665601071912,58.100148983941423
1.5294687736312427,58.100148983941423
1.5323709871552942,58.100148983941423
1.5352732006793457,58.100148983941423
1.538175414203397,58.100148983941423
1.5410776277274487,58.100148983941423
1.5439798412515,58.20014895879126
1.5468820547755515,58.20014895879126
1.5497842682996028,58.100148983941423
1.5526864818236545,58.100148983941423
1.5555886953477058,58.100148983941423
1.5584909088717573,58.000147180239523
1.5613931223958089,58.000147180239523
1.5642953359198604,58.000147180239523
1.5671975494439119,57.900146881427176
1.5700997629679634,57.900146881427176
1.5730019764920149,57.900146881427176
1.5759041900160662,57.900146881427176
1.5788064035401177,57.900146881427176
1.5817086170641692,57.900146881427176
1.5846108305882207,57.900146881427176
1.587513044112272,57.900146881427176
1.5904152576363237,57.900146881427176
1.593317471160375,58.000147180239523
1.5962196846844265,58.000147180239523
1.5991218982084783,58.000147180239523
1.6020241117325296,58.000147180239523
1.6049263252565811,58.000147180239523
1.6078285387806324,58.000147180239523
1.6107307523046841,58.000147180239523
1.6136329658287354,58.000147180239523
1.6165351793527869,58.000147180239523
1.6194373928768384,57.900146881427176
1.6223396064008899,57.900146881427176
1.6252418199249414,58.000147180239523
1.6281440334489929,58.000147180239523
1.6310462469730445,58.000147180239523
1.6339484604970957,58.000147180239523
1.6368506740211473,58.000147180239523
1.6397528875451988,58.000147180239523
1.6426551010692503,58.100148983941423
1.6455573145933016,58.100148983941423
1.6484595281173533,58.100148983941423
1.6513617416414046,58.100148983941423
1.6542639551654561,58.100148983941423
1.6571661686895076,58.100148983941423
1.6600683822135591,58.100148983941423
1.6629705957376106,58.100148983941423
1.6658728092616621,58.100148983941423
1.6687750227857137,58.100148983941423
1.6716772363097649,58.100148983941423
1.6745794498338165,58.100148983941423
1.677481663357868,58.100148983941423
1.6803838768819195,58.100148983941423
1.6832860904059708,58.100148983941423
1.6861883039300225,58.000147180239523
1.6890905174540738,58.000147180239523
1.6919927309781253,58.000147180239523
1.694894944502177,58.000147180239523
1.6977971580262283,58.000147180239523
1.7006993715502798,58.000147180239523
1.7036015850743311,58.000147180239523
1.7065037985983829,58.000147180239523
1.7094060121224341,58.000147180239523
1.7123082256464857,58.000147180239523
1.7152104391705372,58.000147180239523
1.7181126526945887,58.000147180239523
1.72101486621864,58.000147180239523
1.7239170797426917,57.900146881427176
1.7268192932667432,57.900146881427176
1.7297215067907945,57.900146881427176
1.732623720314846,57.900146881427176
1.7355259338388975,57.80014574677768
1.738428147362949,57.80014574677768
1.7413303608870003,57.80014574677768
1.7442325744110521,57.80014574677768
1.7471347879351034,57.80014574677768
1.7500370014591549,-inf
1.7529392149832064,-inf
1.7558414285072579,-inf
1.7587436420313094,-inf
1.7616458555553607,-inf
1.7645480690794124,-inf
1.7674502826034637,-inf
1.7703524961275152,-inf
1.7732547096515667,-inf
1.7761569231756182,-inf
1.7790591366996695,-inf
1.7819613502237213,-inf
1.7848635637477726,-inf
1.7877657772718241,-inf
1.7906679907958756,-inf
1.7935702043199271,-inf
1.7964724178439786,-inf
1.7993746313680299,-inf
1.8022768448920816,-inf
1.8051790584161329,-inf
1.8080812719401844,-inf
1.8109834854642359,-inf
1.8138856989882874,-inf
1.8167879125123387,-inf
1.8196901260363902,-inf
1.8225923395604418,-inf
1.8254945530844933,-inf
1.8283967666085448,-inf
1.8312989801325963,-inf
1.8342011936566478,-inf
1.8371034071806991,-inf
1.8400056207047508,-inf
1.8429078342288021,-inf
1.8458100477528536,-inf
1.8487122612769049,-inf
1.8516144748009566,-inf
1.8545166883250079,-inf
1.8574189018490594,-inf
1.8603211153731112,-inf
1.8632233288971625,-inf
1.866125542421214,-inf
1.8690277559452655,60.100160425731779
1.871929969469317,60.100160425731779
1.8748321829933683,60.100160425731779
1.8777343965174198,60.000158475384382
1.8806366100414713,59.90015845629528
1.8835388235655228,59.90015845629528
1.8864410370895743,59.80015968202914
1.8893432506136258,59.80015968202914
1.8922454641376774,59.80015968202914
1.8951476776617286,59.700159375662693
1.8980498911857804,59.80015968202914
1.9009521047098314,59.80015968202914
1.9038543182338834,59.80015968202914
1.9067565317579347,59.90015845629528
1.9096587452819862,59.90015845629528
1.9125609588060375,59.90015845629528
1.915463172330089,59.90015845629528
1.9183653858541405,60.000158475384382
1.9212675993781922,60.000158475384382
1.9241698129022438,60.000158475384382
1.927072026426295,60.000158475384382
1.9299742399503466,60.100160425731779
1.9328764534743978,60.100160425731779
1.9357786669984494,60.100160425731779
1.9386808805225006,60.100160425731779
1.9415830940465526,60.000158475384382
1.9444853075706039,60.000158475384382
1.9473875210946554,60.000158475384382
1.9502897346187067,60.000158475384382
1.9531919481427582,60.000158475384382
1.9560941616668097,60.000158475384382
1.958996375190861,60.000158475384382
1.961898588714913,60.000158475384382
1.9648008022389643,60.000158475384382
1.9677030157630158,60.000158475384382
1.9706052292870671,60.000158475384382
1.9735074428111186,60.100160425731779
1.9764096563351699,60.100160425731779
1.9793118698592218,60.100160425731779
1.9822140833832731,60.100160425731779
1.9851162969073246,60.100160425731779
1.9880185104313761,60.100160425731779
1.9909207239554274,60.000158475384382
1.9938229374794789,60.000158475384382
1.9967251510035302,60.000158475384382
1.9996273645275822,60.000158475384382
2.0025295780516332,59.90015845629528
2.0054317915756847,59.90015845629528
2.0083340050997363,59.80015968202914
2.0112362186237878,59.700159375662693
2.0141384321478388,59.500157187069334
2.0170406456718903,59.400155765365241
2.0199428591959423,-inf
2.0228450727199938,-inf
2.0257472862440453,-inf
2.0286494997680968,-inf
2.0315517132921479,-inf
2.0344539268161994,-inf
2.0373561403402514,-inf
2.0402583538643029,-inf
2.0431605673883539,-inf
2.0460627809124055,-inf
2.048964994436457,-inf
2.0518672079605085,-inf
2.05476942148456,-inf
2.0576716350086115,-inf
2.060573848532663,-inf
2.0634760620567145,-inf
2.066378275580766,-inf
2.0692804891048171,-inf
2.0721827026288686,-inf
2.0750849161529201,-inf
2.0779871296769721,-inf
2.0808893432010231,-inf
2.0837915567250747,-inf
2.0866937702491262,-inf
2.0895959837731777,-inf
2.0924981972972292,-inf
2.0954004108212807,-inf
2.0983026243453322,-inf
2.1012048378693837,-inf
2.1041070513934352,-inf
2.1070092649174863,-inf
2.1099114784415378,-inf
2.1128136919655893,-inf
2.1157159054896413,-inf
2.1186181190136923,-inf
2.1215203325377439,-inf
2.1244225460617954,-inf
2.1273247595858469,-inf
2.1302269731098984,-inf
2.1331291866339499,-inf
2.1360314001580014,-inf
2.1389336136820529,-inf
2.1418358272061044,-inf
2.1447380407301555,-inf
2.147640254254207,-inf
2.1505424677782585,-inf
2.1534446813023105,-inf
2.156346894826362,-inf
2.1592491083504131,-inf
2.1621513218744646,-inf
2.1650535353985161,-inf
2.1679557489225676,-inf
2.1708579624466187,-inf
2.1737601759706706,-inf
2.1766623894947221,-inf
2.1795646030187736,-inf
2.1824668165428251,-inf
2.1853690300668762,-inf
2.1882712435909277,-inf
2.1911734571149797,-inf
2.1940756706390312,-inf
2.1969778841630823,-inf
2.1998800976871338,-inf
2.2027823112111853,-inf
2.2056845247352368,-inf
2.2085867382592879,-inf
2.2114889517833398,-inf
2.2143911653073913,-inf
2.2172933788314428,-inf
2.2201955923554944,-inf
2.2230978058795454,-inf
2.2260000194035969,-inf
2.2289022329276484,-inf
2.2318044464517004,-inf
2.2347066599757515,-inf
2.237608873499803,-inf
2.2405110870238545,-inf
2.243413300547906,-inf
2.2463155140719575,-inf
2.249217727596009,-inf
2.2521199411200605,-inf
2.255022154644112,-inf
2.2579243681681636,-inf
2.2608265816922146,-inf
2.2637287952162661,-inf
2.2666310087403176,-inf
2.2695332222643696,-inf
2.2724354357884207,-inf
2.2753376493124722,-inf
2.2782398628365237,-inf
2.2811420763605752,-inf
2.2840442898846267,-inf
2.2869465034086778,-inf
2.2898487169327297,-inf
2.2927509304567812,-inf
2.2956531439808328,-inf
2.2985553575048838,-inf
2.3014575710289353,-inf
2.3043597845529868,-inf
2.3072619980770388,-inf
2.3101642116010899,-inf
2.3130664251251414,-inf
2.3159686386491929,-inf
2.3188708521732444,-inf
2.3217730656972959,-inf
2.324675279221347,-inf
2.3275774927453989,-inf
2.3304797062694504,-inf
2.333381919793502,-inf
2.336284133317553,-inf
2.3391863468416045,-inf
2.342088560365656,-inf
2.3449907738897076,-inf
2.3478929874137591,-inf
2.3507952009378106,-inf
2.3536974144618621,-inf
2.3565996279859136,-inf
2.3595018415099651,-inf
2.3624040550340162,-inf
2.3653062685580681,-inf
2.3682084820821196,-inf
2.3711106956061712,-inf
2.3740129091302222,-inf
2.3769151226542737,-inf
2.3798173361783252,-inf
2.3827195497023768,-inf
2.3856217632264287,-inf
2.3885239767504798,-inf
2.3914261902745313,-inf
2.3943284037985828,-inf
2.3972306173226343,-inf
2.4001328308466854,-inf
2.4030350443707373,-inf
2.4059372578947888,-inf
2.4088394714188404,-inf
2.4117416849428914,-inf
2.4146438984669429,-inf
2.4175461119909945,-inf
2.420448325515046,-inf
2.4233505390390979,-inf
2.426252752563149,-inf
2.4291549660872005,-inf
2.432057179611252,-inf
2.4349593931353035,-inf
2.4378616066593546,-inf
2.4407638201834061,-inf
2.4436660337074581,-inf
2.4465682472315096,-inf
2.4494704607555611,-inf
2.4523726742796121,-inf
2.4552748878036637,-inf
2.4581771013277152,-inf
2.4610793148517671,-inf
2.4639815283758182,-inf
2.4668837418998697,-inf
2.4697859554239212,-inf
2.4726881689479727,-inf
2.4755903824720242,-inf
2.4784925959960753,-inf
2.4813948095201273,-inf
2.4842970230441788,-inf
2.4871992365682303,-inf
2.4901014500922813,-inf
2.4930036636163329,-inf
2.4959058771403844,-inf
2.4988080906644359,-inf
2.5017103041884874,-inf
2.5046125177125389,-inf
2.5075147312365904,-inf
2.5104169447606419,-inf
2.5133191582846934,-inf
2.5162213718087445,-inf
2.5191235853327965,-inf
2.522025798856848,-inf
2.5249280123808995,-inf
2.5278302259049505,-inf
2.5307324394290021,-inf
2.5336346529530536,-inf
2.5365368664771051,-inf
2.5394390800011566,-inf
2.5423412935252081,-inf
2.5452435070492596,-inf
2.5481457205733111,-inf
2.5510479340973626,-inf
2.5539501476214137,-inf
2.5568523611454652,-inf
2.5597545746695172,-inf
2.5626567881935687,-inf
2.5655590017176197,-inf
2.5684612152416713,-inf
2.5713634287657228,-inf
2.5742656422897743,-inf
2.5771678558138258,-inf
2.5800700693378773,-inf
2.5829722828619288,-inf
2.5858744963859803,-inf
2.5887767099100318,-inf
2.5916789234340829,-inf
2.5945811369581344,-inf
2.5974833504821864,-inf
2.6003855640062379,-inf
2.6032877775302889,-inf
2.6061899910543405,-inf
2.609092204578392,-inf
2.6119944181024435,-inf
2.6148966316264954,-inf
2.6177988451505465,-inf
2.620701058674598,-inf
2.6236032721986495,-inf
2.626505485722701,-inf
2.6294076992467521,-inf
2.6323099127708036,-inf
2.6352121262948556,-inf
2.6381143398189071,-inf
2.6410165533429582,-inf
2.6439187668670097,-inf
2.6468209803910612,-inf
2.6497231939151127,-inf
2.6526254074391642,-inf
2.6555276209632157,-inf
2.6584298344872672,-inf
2.6613320480113187,-inf
2.6642342615353702,-inf
2.6671364750594213,-inf
2.6700386885834728,-inf
2.6729409021075248,-inf
2.6758431156315763,-inf
2.6787453291556278,-inf
2.6816475426796789,-inf
2.6845497562037304,-inf
2.6874519697277819,-inf
2.6903541832518334,-inf
2.6932563967758849,-inf
2.6961586102999364,62.700174766071584
2.6990608238239879,62.700174766071584
2.7019630373480394,62.600176082489213
2.704865250872091,62.600176082489213
2.707767464396142,62.600176082489213
2.7106696779201935,62.600176082489213
2.7135718914442455,62.600176082489213
2.716474104968297,62.600176082489213
2.7193763184923481,62.700174766071584
2.7222785320163996,62.700174766071584
2.7251807455404511,62.600176082489213
2.7280829590645026,62.600176082489213
2.7309851725885541,62.600176082489213
2.7338873861126056,62.700174766071584
2.7367895996366571,62.700174766071584
2.7396918131607086,62.800176359293125
2.7425940266847602,62.800176359293125
2.7454962402088112,62.700174766071584
2.7483984537328627,62.700174766071584
2.7513006672569147,62.700174766071584
2.7542028807809662,62.700174766071584
2.7571050943050173,62.700174766071584
2.7600073078290688,62.700174766071584
2.7629095213531203,62.700174766071584
2.7658117348771718,62.600176082489213
2.7687139484012233,62.600176082489213
2.7716161619252748,62.600176082489213
2.7745183754493263,62.600176082489213
2.7774205889733778,62.600176082489213
2.7803228024974294,62.600176082489213
2.7832250160214804,62.600176082489213
2.7861272295455319,62.600176082489213
2.7890294430695839,62.700174766071584
2.7919316565936354,62.700174766071584
2.7948338701176865,62.700174766071584
2.797736083641738,62.700174766071584
2.8006382971657895,62.700174766071584
2.803540510689841,62.800176359293125
2.8064427242138925,62.800176359293125
2.809344937737944,62.900175796361374
2.8122471512619955,62.900175796361374
2.815149364786047,62.900175796361374
2.8180515783100986,62.800176359293125
2.8209537918341496,62.800176359293125
2.8238560053582011,62.800176359293125
2.8267582188822531,62.900175796361374
2.8296604324063046,62.900175796361374
2.8325626459303557,63.000178297173598
2.8354648594544072,63.000178297173598
2.8383670729784587,63.000178297173598
2.8412692865025102,63.000178297173598
2.8441715000265617,63.000178297173598
2.8470737135506132,63.000178297173598
2.8499759270746647,63.000178297173598
2.8528781405987163,63.10017712449585
2.8557803541227678,-inf
2.8586825676468188,-inf
2.8615847811708703,-inf
2.8644869946949219,-inf
2.8673892082189738,-inf
2.8702914217430249,-inf
2.8731936352670764,-inf
2.8760958487911279,-inf
2.8789980623151794,-inf
2.8819002758392309,-inf
2.8848024893632824,-inf
2.8877047028873339,-inf
2.8906069164113855,-inf
2.893509129935437,-inf
2.896411343459488,-inf
2.8993135569835395,-inf
2.9022157705075911,-inf
2.905117984031643,-inf
2.9080201975556945,-inf
2.9109224110797456,-inf
